,Order,Speaker,Time,Text,Has Arguments,All Arguments Summarized,(Beta) For proposal: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) Against proposal: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) Proposal raw ouput for debugging: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) For proposal: Change the primary system,(Beta) Against proposal: Change the primary system,(Beta) Proposal raw ouput for debugging: Change the primary system,(Beta) For proposal: Use proportional representatives to elect elected officials,(Beta) Against proposal: Use proportional representatives to elect elected officials,(Beta) Proposal raw ouput for debugging: Use proportional representatives to elect elected officials,(Beta) For proposal: Change the current electoral college,(Beta) Against proposal: Change the current electoral college,(Beta) Proposal raw ouput for debugging: Change the current electoral college,(Beta) For proposal: Implement more accessibility to voting,(Beta) Against proposal: Implement more accessibility to voting,(Beta) Proposal raw ouput for debugging: Implement more accessibility to voting,(Beta) For proposal: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) Against proposal: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) Proposal raw ouput for debugging: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) For proposal: Implement voting standards that are less strict,(Beta) Against proposal: Implement voting standards that are less strict,(Beta) Proposal raw ouput for debugging: Implement voting standards that are less strict,(Beta) For proposal: Implement more measures to address voter fraud,(Beta) Against proposal: Implement more measures to address voter fraud,(Beta) Proposal raw ouput for debugging: Implement more measures to address voter fraud,(Beta) For proposal: Implement more fairness and transparency in the election process,(Beta) Against proposal: Implement more fairness and transparency in the election process,(Beta) Proposal raw ouput for debugging: Implement more fairness and transparency in the election process,(Beta) For proposal: Implement limits on financing individual candidates and parties,(Beta) Against proposal: Implement limits on financing individual candidates and parties,(Beta) Proposal raw ouput for debugging: Implement limits on financing individual candidates and parties,(Beta) For proposal: Increase in public funding and financing for campaigns,(Beta) Against proposal: Increase in public funding and financing for campaigns,(Beta) Proposal raw ouput for debugging: Increase in public funding and financing for campaigns,(Beta) For proposal: Implement a term limit for Supreme Court Justices,(Beta) Against proposal: Implement a term limit for Supreme Court Justices,(Beta) Proposal raw ouput for debugging: Implement a term limit for Supreme Court Justices,(Beta) For proposal: Increase opportunities for learning about civic education in schools,(Beta) Against proposal: Increase opportunities for learning about civic education in schools,(Beta) Proposal raw ouput for debugging: Increase opportunities for learning about civic education in schools,comparisonToCurrentSystem,votingDecisions,partyRepresentation,voterTurnout,strategicVoting,moderateCandidates,moneyInPolitics,other,notRelevant
51,52,9820,"""27:16""", it sounds great. no.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
52,53,48678,"""27:48"""," i just thought of the fact that they're saying the packs should be,",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
53,54,48678,"""27:48"""," telling how much certain amount over are giving. i don't think packs should be allowed to be doing any advertising or contributing the people to do paid advertising again. one person one contribution, the one politician.",Yes,"1. Packs should not be allowed to do any advertising or contribute to people doing paid advertising.
2. There should be a limit of one contribution per person for politicians.",,,"1. [A] Reason: This argument is a pro for the given proposal because it suggests limiting the influence of packs and paid advertising, which could potentially help prevent voter fraud.
2. [A] Reason: This argument is a pro for the given proposal because limiting contributions per person could help reduce the potential for voter fraud.
3. [C] Reason: This argument is not applicable to the given proposal as it simply restates the proposal itself without providing any additional argument for or against it.
4. [B] Reason: This argument is a con for the given proposal as it suggests that implementing more measures to address voter fraud is bad.
5. [A] Reason: This argument is a pro for the given proposal as it suggests that implementing more measures to address voter fraud is the best course of action.",,,"1. [A] Reason: Prohibiting packs from advertising or contributing to paid advertising would limit the influence of money in politics and potentially level the playing field for all candidates.
2. [A] Reason: Limiting contributions to one per person would also help reduce the influence of money in politics and prevent wealthy individuals from having disproportionate power in elections.
3. [C] Reason: This argument is not applicable as it does not provide a clear stance on whether changing the current electoral college is good or bad.
4. [B] Reason: This argument is against changing the current electoral college, suggesting that it is bad.
5. [A] Reason: This argument is in favor of changing the current electoral college, suggesting that it is the best thing ever.",,,"1.  [A] Reason: This argument is a pro because it supports the proposal by limiting the influence of packs and paid advertising on the political system.
2. [A] Reason: This argument is a pro because it supports the proposal by limiting the amount of influence any one person can have on politicians through contributions.
3. [C] Reason: This argument is not applicable as it simply states that the proposal is okay without providing any reasoning for or against it.
4. [B] Reason: This argument is a con because it opposes the proposal to change the primary system without providing any specific reasons why.
5. [A] Reason: This argument is a pro because it supports the proposal by stating that changing the primary system is the best thing ever.",2. There should be a limit of one contribution per person for politicians.,,"1. C Reason: This argument is not directly related to the proposal of implementing less strict voting standards.
2. A Reason: This argument is a pro for the proposal as it suggests limiting contributions to politicians, which could potentially reduce corruption and influence in the voting process.
3. A Reason: This argument is a pro for the proposal as it directly supports the idea of implementing less strict voting standards.
4. B Reason: This argument is a con for the proposal as it suggests that implementing less strict voting standards would be bad.
5. C Reason: This argument is not directly related to the proposal of implementing less strict voting standards.",2. There should be a limit of one contribution per person for politicians.,1. Packs should not be allowed to do any advertising or contribute to people doing paid advertising.,"1. B Reason: This argument is a con because it goes against the proposal by restricting the ability of packs to engage in advertising or contribute to paid advertising, which could limit their ability to participate in the election process.
2. A Reason: This argument is a pro because it aligns with the proposal by suggesting a limit on contributions per person for politicians, which can help reduce the influence of money in politics and promote fairness.
3. C Reason: This argument is not applicable as it simply restates the proposal without providing any additional information or perspective.
4. B Reason: This argument is a con because it goes against the proposal by stating that implementing more fairness and transparency in the election process is bad, without providing any reasoning or evidence to support this claim.
5. A Reason: This argument is a pro because it aligns with the proposal by stating that implementing more fairness and transparency in the election process is the best thing ever, which suggests support for the idea of improving the election process.",,,"1. [A] Reason: Prohibiting packs from advertising or contributing to paid advertising would prevent undue influence and corruption in the political process.
2. [A] Reason: Limiting contributions to politicians from individuals would help prevent wealthy individuals from having disproportionate influence in elections.
3. [A] Reason: Implementing a term limit for Supreme Court Justices could prevent justices from becoming too entrenched in their positions and ensure turnover and fresh perspectives on the Court.
4. [B] Reason: Opposing a term limit for Supreme Court Justices may be based on the belief that experienced justices should be able to serve as long as they are capable and effective in their roles.
5. [C] Reason: This argument does not provide a clear stance on the proposal and does not offer any reasoning for its position.",,,"1. C Reason: This argument is not applicable to the given proposal as it does not address the restoration of voting rights to citizens with felony convictions.
2. C Reason: This argument is not applicable to the given proposal as it does not address the restoration of voting rights to citizens with felony convictions.
3. A Reason: This argument is pro because it supports the proposal to restore federal and state voting rights to citizens with felony convictions upon their release from prison.
4. B Reason: This argument is con because it opposes the proposal to restore federal and state voting rights to citizens with felony convictions upon their release from prison.
5. C Reason: This argument is not applicable to the given proposal as it does not address the restoration of voting rights to citizens with felony convictions.",,,"1. [A] Reason: Pro. This argument is in favor of limiting the influence of special interest groups and ensuring that campaigns are not unduly influenced by outside organizations.
2. [A] Reason: Pro. This argument is in favor of reducing the potential for corruption or undue influence by limiting the number of contributions a politician can receive from a single individual.
3. [A] Reason: Pro. This argument is in favor of providing more public funding for campaigns to reduce the reliance on private donors and special interest groups.
4. [B] Reason: Con. This argument is against increasing public funding for campaigns, likely due to concerns about government spending or the potential for misuse of public funds.
5. [C] Reason: Not applicable. This argument does not provide a clear stance on the proposal, but simply expresses enthusiasm for the idea of increased public funding for campaigns.",,,"1. C Reason: This argument is not applicable to the given proposal as it does not directly relate to increasing opportunities for learning about civic education in schools.
2. C Reason: This argument is not applicable to the given proposal as it does not directly relate to increasing opportunities for learning about civic education in schools.
3. A Reason: This argument is pro the given proposal as it supports the idea of increasing opportunities for learning about civic education in schools.
4. B Reason: This argument is con the given proposal as it opposes the idea of increasing opportunities for learning about civic education in schools.
5. A Reason: This argument is pro the given proposal as it supports the idea of increasing opportunities for learning about civic education in schools.",,,"1. [A] Reason: Pro. This argument is in favor of limiting the influence of special interest groups and money in politics, which aligns with the proposal to implement RCV as an alternative method.
2. [A] Reason: Pro. This argument supports reducing the potential for corruption and undue influence in politics by limiting the amount of contributions from individuals, which is in line with the proposal.
3. [C] Reason: Not applicable. This argument simply states that implementing RCV is acceptable, which does not provide a clear pro or con stance.
4. [B] Reason: Con. This argument is against implementing RCV as an alternative method, which goes against the proposal.
5. [A] Reason: Pro. This argument is in favor of implementing RCV as an alternative method, aligning with the proposal.",,,"1.  [A] Reason: This argument is a pro for the proposal because it suggests limiting the influence of money in politics, which could potentially make voting more accessible to all individuals regardless of financial resources.
2. [A] Reason: This argument is a pro for the proposal because it suggests limiting the influence of wealthy individuals on politicians, which could potentially make voting more accessible to all individuals regardless of financial resources.
3. [C] Reason: This argument is not applicable to the proposal as it simply states the proposal itself without providing any specific reasoning for or against it.
4. [B] Reason: This argument is a con for the proposal because it suggests that implementing more accessibility to voting is a negative thing.
5. [A] Reason: This argument is a pro for the proposal because it suggests that implementing more accessibility to voting is the best thing ever.",2. There should be a limit of one contribution per person for politicians.,1. Packs should not be allowed to do any advertising or contribute to people doing paid advertising.,"1. B Reason: This argument is a con because it is against the proposal of implementing limits on financing individual candidates and parties by suggesting that PACs should not be restricted in their ability to contribute to advertising.
2. A Reason: This argument is a pro because it supports the proposal by suggesting that there should be a limit on the number of contributions individuals can make to politicians.
3. C Reason: This argument is not applicable as it simply restates the proposal without providing any additional argument for or against it.
4. B Reason: This argument is a con because it is against the proposal of implementing limits on financing individual candidates and parties by stating that it is bad.
5. A Reason: This argument is a pro because it supports the proposal by suggesting that implementing limits on financing individual candidates and parties is the best thing ever.",,,"1. [A] Reason: Prohibiting packs from advertising or contributing to paid advertising would help reduce the influence of money in politics and prevent wealthy individuals or organizations from having undue influence on elections.
2. [A] Reason: Limiting contributions to one per person would help level the playing field and prevent wealthy individuals from having disproportionate influence on elections.
3. [C] Reason: This argument is not applicable to the given proposal as it simply states the proposal without providing any specific reasoning for or against it.
4. [B] Reason: This argument is against the proposal of using proportional representatives to elect elected officials, but it does not provide any specific reasoning for why it is bad.
5. [A] Reason: This argument is in favor of using proportional representatives to elect elected officials, stating that it is the best thing ever.",False,False,False,False,False,False,True,False,False
54,55,9820,"""28:35"""," seems like everybody agrees on this, maybe we should move on.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
55,56,10299,"""29:28"""," i need someone to dumb this down for me. i don't know what the the district's, you know. i don't know how that works or, or how that will benefit one person over another. i also am not sure of the exact definition of gerrymandering. if someone could tell me.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
56,57,48695,"""29:43""", can you all hear me? does nod your head?,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
57,58,48695,"""29:43"""," my apologies, i'm in an area that was gerrymander free district. it's very badly and i would like to have a neutral party come in and redo our whole state. so i do think that is a good idea. sorry. if you can't hear me very well, having some problems with my",Yes,"1. The speaker is in an area that was a gerrymander-free district.
2. The speaker believes their state needs to be redone by a neutral party.
3. The speaker supports the idea of having a neutral party come in and redo the whole state.",,,"1.  [A] Reason: This argument is a pro because the speaker is in an area that was not affected by gerrymandering, so they may not see the need for measures to address voter fraud.
2. [A] Reason: This argument is a pro because the speaker believes their state needs to be redone by a neutral party, indicating a lack of trust in the current system.
3. [A] Reason: This argument is a pro because the speaker supports the idea of having a neutral party come in and redo the whole state, suggesting a desire for fair and unbiased processes.
4. [A] Reason: This argument is a pro because it supports the proposal to implement more measures to address voter fraud.
5. [B] Reason: This argument is a con because it opposes the proposal to implement more measures to address voter fraud.",,,"1.  [A] Reason: This argument is pro because the speaker is in an area that was not affected by gerrymandering, so they may see the current electoral college system as fair and not in need of change.
2. [A] Reason: This argument is pro because the speaker believes their state needs to be redone by a neutral party, indicating a desire for a more fair and unbiased electoral system.
3. [A] Reason: This argument is pro because the speaker supports the idea of having a neutral party come in and redo the whole state, suggesting a belief in the need for reform in the electoral process.
4. [A] Reason: This argument is pro because it supports the proposal to change the current electoral college system.
5. [B] Reason: This argument is con because it opposes the proposal to change the current electoral college system.",,,"1.  [A] Reason: This argument is a pro because the speaker is in an area that was not affected by gerrymandering, so they may see the current primary system as fair and unbiased.
2. [A] Reason: This argument is a pro because the speaker believes their state needs to be redone by a neutral party, indicating a desire for a more fair and impartial primary system.
3. [A] Reason: This argument is a pro because the speaker supports the idea of having a neutral party come in and redo the whole state, suggesting a belief that the current primary system is flawed and in need of change.
4. [A] Reason: This argument is a pro because it directly supports the proposal to change the primary system.
5. [B] Reason: This argument is a con because it opposes the proposal to change the primary system without providing any specific reasons or evidence to support this stance.",,,"1.  [A] Reason: This argument is a pro because if the speaker is in a gerrymander-free district, they may believe that less strict voting standards would lead to more fair representation.
2. [A] Reason: This argument is a pro because the speaker believes their state needs to be redone by a neutral party, which could potentially be facilitated by less strict voting standards.
3. [A] Reason: This argument is a pro because the speaker supports the idea of having a neutral party come in and redo the whole state, which could be facilitated by less strict voting standards.
4. [A] Reason: This argument is a pro because it directly supports the proposal of implementing less strict voting standards.
5. [B] Reason: This argument is a con because it directly opposes the proposal of implementing less strict voting standards.","2. The speaker believes their state needs to be redone by a neutral party.
3. The speaker supports the idea of having a neutral party come in and redo the whole state.",,"1. C Reason: The argument is not applicable to the proposal as it does not directly address the implementation of fairness and transparency in the election process.
2. A Reason: The argument is pro as it supports the idea of having a neutral party redo the state, which aligns with the proposal of implementing more fairness and transparency in the election process.
3. A Reason: The argument is pro as it supports the idea of having a neutral party redo the state, which aligns with the proposal of implementing more fairness and transparency in the election process.
4. A Reason: The argument is pro as it aligns with the proposal of implementing more fairness and transparency in the election process.
5. B Reason: The argument is con as it goes against the proposal of implementing more fairness and transparency in the election process.",,,"1. C Reason: Gerrymandering is not directly related to the proposal of implementing a term limit for Supreme Court Justices.
2. C Reason: Redistricting by a neutral party is not directly related to the proposal of implementing a term limit for Supreme Court Justices.
3. C Reason: Having a neutral party redo the state is not directly related to the proposal of implementing a term limit for Supreme Court Justices.
4. A Reason: This argument is in support of the proposal, as it suggests that implementing a term limit for Supreme Court Justices is a positive idea.
5. B Reason: This argument is against the proposal, as it suggests that implementing a term limit for Supreme Court Justices is bad.","2. The speaker believes their state needs to be redone by a neutral party.
3. The speaker supports the idea of having a neutral party come in and redo the whole state.",,"1. C Reason: Gerrymandering is not directly related to the proposal of restoring voting rights to citizens with felony convictions upon their release from prison.
2. A Reason: This argument is in support of the proposal as it suggests that a neutral party should be involved in the redistricting process.
3. A Reason: This argument is in support of the proposal as it suggests that a neutral party should be involved in the redistricting process.
4. A Reason: This argument is in support of the proposal as it aligns with the idea of restoring voting rights to citizens with felony convictions upon their release from prison.
5. B Reason: This argument is against the proposal as it suggests that restoring voting rights to citizens with felony convictions upon their release from prison is bad.",,,"1. C Reason: The argument is not applicable to the given proposal of increasing public funding and financing for campaigns.
2. C Reason: The argument is not applicable to the given proposal of increasing public funding and financing for campaigns.
3. C Reason: The argument is not applicable to the given proposal of increasing public funding and financing for campaigns.
4. A Reason: This argument is in support of the proposal to increase public funding and financing for campaigns.
5. B Reason: This argument is against the proposal to increase public funding and financing for campaigns.",,"2. The speaker believes their state needs to be redone by a neutral party.
3. The speaker supports the idea of having a neutral party come in and redo the whole state.","1. C Reason: The argument is not applicable to the given proposal as it does not directly relate to increasing opportunities for learning about civic education in schools.
2. B Reason: The argument is a con because it suggests that the state needs to be redone by a neutral party, which could be seen as a potential downside or challenge to implementing the proposal.
3. B Reason: The argument is a con because it supports the idea of having a neutral party redo the whole state, which could be seen as a potential challenge or obstacle to implementing the proposal.
4. A Reason: The argument is a pro because it directly supports the proposal to increase opportunities for learning about civic education in schools.
5. B Reason: The argument is a con because it suggests that increasing opportunities for learning about civic education in schools is bad, which goes against the proposal.",,,"1. [A] Reason: This argument is a pro because implementing RCV can help eliminate gerrymandering and ensure fair representation in districts.
2. [A] Reason: This argument is a pro because having a neutral party redraw district lines can help prevent gerrymandering and ensure fair representation.
3. [A] Reason: This argument is a pro because having a neutral party redraw district lines can help ensure fair representation and eliminate bias.
4. [A] Reason: This argument is a pro because implementing RCV can lead to more representative and fair elections.
5. [B] Reason: This argument is a con because it does not provide any specific reasons why implementing RCV as an alternative method would be bad.",,,"1.  [A] Reason: This argument is a pro because being in a gerrymander-free district would likely lead to fairer representation and more accessible voting.
2. [A] Reason: This argument is a pro because having a neutral party redraw district lines could potentially lead to more fair and accessible voting opportunities.
3. [A] Reason: This argument is a pro because having a neutral party redo the state could potentially lead to more fair and accessible voting opportunities.
4. [A] Reason: This argument is a pro because implementing more accessibility to voting would likely lead to increased voter turnout and participation.
5. [B] Reason: This argument is a con because it goes against the proposal of implementing more accessibility to voting, which is aimed at increasing voter participation and engagement.",,,"1.  [A] Reason: This argument is not applicable to the given proposal as it does not directly address the implementation of limits on financing individual candidates and parties.
2. [A] Reason: This argument is pro because it supports the idea of having a neutral party come in and redo the state, which could potentially help in implementing fair financing limits.
3. [A] Reason: This argument is pro because it supports the idea of having a neutral party redo the state, which could potentially lead to fair financing limits being implemented.
4. [A] Reason: This argument is pro as it directly supports the proposal to implement limits on financing individual candidates and parties.
5. [B] Reason: This argument is con as it opposes the proposal to implement limits on financing individual candidates and parties.",,,"1.  [A] Reason: This argument is a pro because having proportional representation would eliminate gerrymandering in districts.
2. [A] Reason: This argument is a pro because having a neutral party redraw districts would ensure fairness in representation.
3. [A] Reason: This argument is a pro because having a neutral party redraw districts would ensure fairness in representation.
4. [A] Reason: This argument is a pro because it supports the proposal of using proportional representation to elect officials.
5. [B] Reason: This argument is a con because it opposes the proposal of using proportional representation to elect officials.",False,False,False,False,False,False,False,True,False
58,59,9734,"""30:08"""," gerrymandering if i am accurate, which i think i am is drawing the boundaries in order to up the amount of republicans or democrats. whichever into a certain district in order for that party to come on top. i think. that's right. i don't know that i have a ton of",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
59,60,9734,"""30:08""", i'm not knowledgeable enough to really have much of an opinion on this. i don't think do the boundaries need to be redrawn as my first question.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
60,61,9734,"""30:08""", and if so then absolutely we need to have a neutral party. that's that's,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
61,62,48667,"""30:53"""," yeah. wendy, the i think and again i could be wrong too, because i'm not a huge expert on this but i know after the census, every ten years, they do redraw it to try to keep it. well, the idea is to keep it even and stacy to, you know, to kind of add your point. you know they'll draw like funny lines on a map to try to. okay, we really want, will this whole area? we want it to be you know it's been it's been democrat for a long time so we're going to redraw it.",Yes,"1. The speaker mentions that after the census every ten years, districts are redrawn to try to keep them even.
2. The speaker acknowledges that they are not an expert on the topic.
3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.",3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.,,"1. C Reason: Redrawing districts after the census is not directly related to implementing measures to address voter fraud.
2. C Reason: The speaker's expertise or lack thereof is not relevant to the proposal to implement more measures to address voter fraud.
3. A Reason: Drawing district boundaries to manipulate election outcomes is a form of voter fraud, so this argument supports the proposal to implement more measures to address it.
4. A Reason: This argument is in favor of the proposal to implement more measures to address voter fraud.
5. B Reason: This argument is against the proposal to implement more measures to address voter fraud.",,,"1.  [A] Reason: This argument is a pro because it highlights a potential issue with the current electoral college system, suggesting that redrawing districts may not always result in fair representation.
2. [C] Reason: This argument is not applicable as it does not provide a clear stance on the proposal to change the electoral college.
3. [A] Reason: This argument is a pro because it points out a flaw in the current system where district boundaries can be manipulated for political gain.
4. [A] Reason: This argument is a pro as it supports the proposal to change the current electoral college system.
5. [B] Reason: This argument is a con as it opposes the proposal to change the current electoral college system.",,,"1.  [A] Reason: This argument is a pro because it highlights a potential issue with the current system of redrawing districts, suggesting that a change in the primary system could address this problem.
2. [C] Reason: This argument is not applicable as it does not provide a clear stance on the proposal to change the primary system.
3. [A] Reason: This argument is a pro because it points out a flaw in the current system of redistricting, which could be addressed by changing the primary system.
4. [A] Reason: This argument is a pro as it supports the proposal to change the primary system.
5. [B] Reason: This argument is a con as it opposes the proposal to change the primary system.",,,"1.  [A] Reason: This argument supports the proposal by highlighting the potential for gerrymandering due to strict voting standards.
2. [C] Reason: This argument does not directly relate to the proposal as it focuses on the speaker's expertise rather than the impact of less strict voting standards.
3. [A] Reason: This argument supports the proposal by pointing out the potential for manipulation of district boundaries due to strict voting standards.
4. [A] Reason: This argument supports the proposal by stating that implementing less strict voting standards is acceptable.
5. [B] Reason: This argument is against the proposal, stating that implementing less strict voting standards is bad.","1. The speaker mentions that after the census every ten years, districts are redrawn to try to keep them even.
3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.",,"1. A Reason: This argument supports the proposal by highlighting the current practice of redrawing districts to maintain fairness in representation.
2. C Reason: This argument is not applicable as it does not provide a clear stance on the proposal.
3. A Reason: This argument supports the proposal by pointing out the manipulation of district boundaries for political gain, which goes against fairness and transparency.
4. A Reason: This argument is in favor of the proposal, stating that implementing more fairness and transparency in the election process is acceptable.
5. B Reason: This argument is against the proposal, stating that implementing more fairness and transparency in the election process is bad.",3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.,,"1. C Reason: Redrawing districts after the census is not directly related to implementing a term limit for Supreme Court Justices.
2. C Reason: The speaker's expertise on the topic is not relevant to the proposal of implementing a term limit for Supreme Court Justices.
3. A Reason: Drawing district boundaries to favor a certain political party is a con argument against implementing a term limit for Supreme Court Justices as it suggests potential manipulation of the judicial system.
4. A Reason: This is a pro argument in support of implementing a term limit for Supreme Court Justices.
5. B Reason: This is a con argument against implementing a term limit for Supreme Court Justices as it suggests that it is a bad idea.",3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.,,"1. C Reason: This argument is not applicable to the given proposal as it does not directly relate to restoring voting rights to citizens with felony convictions.
2. C Reason: This argument is not applicable as the speaker's expertise on the topic does not impact the proposal to restore voting rights to citizens with felony convictions.
3. A Reason: This argument is pro as it highlights the potential issue of gerrymandering, which could be addressed by allowing citizens with felony convictions to vote upon their release from prison.
4. A Reason: This argument is pro as it directly supports the proposal to restore voting rights to citizens with felony convictions.
5. B Reason: This argument is con as it opposes the proposal to restore voting rights to citizens with felony convictions.",3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.,,"1. C Reason: Redrawing districts after the census is not directly related to the proposal of increasing public funding for campaigns.
2. C Reason: The speaker's expertise on the topic is not relevant to whether increasing public funding for campaigns is a good idea or not.
3. A Reason: Mentioning gerrymandering as a reason to support increasing public funding for campaigns is a pro argument, as it suggests that more funding could help combat this issue.
4. A Reason: This argument is in support of the proposal, indicating that increasing public funding for campaigns is acceptable.
5. B Reason: This argument is against the proposal, suggesting that increasing public funding for campaigns is bad.",3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.,,"1. C Reason: This argument is not applicable to the given proposal as it does not directly relate to the idea of increasing opportunities for learning about civic education in schools.
2. C Reason: This argument is not applicable to the given proposal as it does not provide a clear stance on whether increasing opportunities for learning about civic education in schools is beneficial or not.
3. A Reason: This argument is a pro argument as it highlights the importance of understanding how district boundaries are manipulated for political gain, which is a key aspect of civic education.
4. A Reason: This argument is a pro argument as it supports the idea of increasing opportunities for learning about civic education in schools.
5. B Reason: This argument is a con argument as it opposes the idea of increasing opportunities for learning about civic education in schools.",,,"1. [A] Reason: This argument is a pro for the proposal because implementing RCV can help address the issue of gerrymandering by ensuring fair representation regardless of district boundaries.
2. [C] Reason: This argument is not applicable to the proposal as the speaker's expertise on the topic does not impact the effectiveness of implementing RCV.
3. [A] Reason: This argument is a pro for the proposal as implementing RCV can help mitigate the impact of gerrymandering by allowing voters to rank candidates in order of preference.
4. [A] Reason: This argument is a pro for the proposal as implementing RCV can lead to more representative outcomes in elections by ensuring that candidates with broader support are elected.
5. [B] Reason: This argument is a con for the proposal as it presents a negative opinion without providing any specific reasons or evidence to support the claim.",,,"1.  [A] Reason: This argument is a pro because it highlights the importance of fair districting to ensure equal representation in voting.
2. [C] Reason: This argument is not applicable as it does not provide a clear stance on the proposal.
3. [A] Reason: This argument is a pro as it points out the issue of gerrymandering, which can hinder fair voting practices.
4. [A] Reason: This argument is a pro as it supports the proposal to increase accessibility to voting.
5. [B] Reason: This argument is a con as it opposes the proposal to implement more accessibility to voting without providing any specific reasons.",3. The speaker mentions that funny lines are drawn on a map to try to manipulate the district boundaries in favor of a certain political party.,,"1. C Reason: This argument does not directly relate to the proposal of implementing limits on financing individual candidates and parties.
2. C Reason: The speaker's expertise on the topic is not relevant to the proposal.
3. A Reason: This argument is a pro for the proposal as it highlights the potential issue of gerrymandering, which could be addressed by implementing limits on financing.
4. A Reason: This argument is a pro for the proposal as it indicates support for implementing limits on financing.
5. B Reason: This argument is a con for the proposal as it suggests that implementing limits on financing individual candidates and parties is bad.",,,"1.  [A] Reason: This argument is a pro because it highlights a potential issue with the current system of electing officials and suggests that proportional representation could help address the problem of gerrymandering.
2. [C] Reason: This argument is not applicable as it does not provide a clear stance on the proposal.
3. [A] Reason: This argument is a pro because it points out a flaw in the current system of electing officials and suggests that proportional representation could help prevent manipulation of district boundaries.
4. [A] Reason: This argument is a pro as it expresses support for the proposal of using proportional representation to elect officials.
5. [B] Reason: This argument is a con as it expresses opposition to the proposal of using proportional representation to elect officials.",False,False,False,False,False,False,False,True,False
62,63,48667,"""30:53"""," so that we get more republicans in this area, i'll go back to kind of what we talked about in one of the topics tuesday. was they want to do a nonpartisan, which i agree with 100%, let them do it. but how do you find somebody that's nonpartisan working in go?",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
63,64,9820,"""31:38"""," that's exactly what i was going to talk about. you can't everybody's going to have an opinion. so my opinion on redrawing. if it's even necessary, has a representative from each side of the two big parties. if you will be involved in the redistricting and have them battle it out because everybody's going to have an opinion. if you don't have an opinion, i think you're dead. no offense to anybody. but you know, whatever.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
64,65,10299,"""32:08""", give a kid an extra sketch and see what comes up.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
