,Order,Speaker,Time,Text,Has Arguments,All Arguments Summarized,(Beta) For proposal: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) Against proposal: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) Proposal raw ouput for debugging: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) For proposal: Change the primary system,(Beta) Against proposal: Change the primary system,(Beta) Proposal raw ouput for debugging: Change the primary system,(Beta) For proposal: Use proportional representatives to elect elected officials,(Beta) Against proposal: Use proportional representatives to elect elected officials,(Beta) Proposal raw ouput for debugging: Use proportional representatives to elect elected officials,(Beta) For proposal: Change the current electoral college,(Beta) Against proposal: Change the current electoral college,(Beta) Proposal raw ouput for debugging: Change the current electoral college,(Beta) For proposal: Implement more accessibility to voting,(Beta) Against proposal: Implement more accessibility to voting,(Beta) Proposal raw ouput for debugging: Implement more accessibility to voting,(Beta) For proposal: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) Against proposal: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) Proposal raw ouput for debugging: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) For proposal: Implement voting standards that are less strict,(Beta) Against proposal: Implement voting standards that are less strict,(Beta) Proposal raw ouput for debugging: Implement voting standards that are less strict,(Beta) For proposal: Implement more measures to address voter fraud,(Beta) Against proposal: Implement more measures to address voter fraud,(Beta) Proposal raw ouput for debugging: Implement more measures to address voter fraud,(Beta) For proposal: Implement more fairness and transparency in the election process,(Beta) Against proposal: Implement more fairness and transparency in the election process,(Beta) Proposal raw ouput for debugging: Implement more fairness and transparency in the election process,(Beta) For proposal: Implement limits on financing individual candidates and parties,(Beta) Against proposal: Implement limits on financing individual candidates and parties,(Beta) Proposal raw ouput for debugging: Implement limits on financing individual candidates and parties,(Beta) For proposal: Increase in public funding and financing for campaigns,(Beta) Against proposal: Increase in public funding and financing for campaigns,(Beta) Proposal raw ouput for debugging: Increase in public funding and financing for campaigns,(Beta) For proposal: Implement a term limit for Supreme Court Justices,(Beta) Against proposal: Implement a term limit for Supreme Court Justices,(Beta) Proposal raw ouput for debugging: Implement a term limit for Supreme Court Justices,(Beta) For proposal: Increase opportunities for learning about civic education in schools,(Beta) Against proposal: Increase opportunities for learning about civic education in schools,(Beta) Proposal raw ouput for debugging: Increase opportunities for learning about civic education in schools,comparisonToCurrentSystem,votingDecisions,partyRepresentation,voterTurnout,strategicVoting,moderateCandidates,moneyInPolitics,other,notRelevant
108,109,9700,"""52:01"""," yeah, i agree and just in general, keep the current system.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
109,110,48731,"""52:13""", i agree with mony be and others that we just don't have enough information to make.,Yes,1. Lack of information: The speaker believes that there is not enough information available to make a decision.,,,"1. C Reason: This argument does not directly address whether changing the current electoral college is good or bad, so it is not applicable.
2. A Reason: This argument is in favor of changing the current electoral college, so it is a pro argument.
3. B Reason: This argument is against changing the current electoral college, so it is a con argument.
4. A Reason: This argument is in favor of changing the current electoral college, so it is a pro argument.
5. B Reason: This argument is against changing the current electoral college, so it is a con argument.",,1. Lack of information: The speaker believes that there is not enough information available to make a decision.,"1. B Reason: This argument is a con because it suggests that the lack of information could be a barrier to implementing the proposal, indicating a potential downside.
2. A Reason: This argument is a pro because it directly supports the proposal by stating that it is okay.
3. B Reason: This argument is a con because it directly opposes the proposal by stating that it is bad.
4. A Reason: This argument is a pro because it directly supports the proposal by stating that it is the best thing ever.
5. B Reason: This argument is a con because it directly opposes the proposal by stating that it is the worst thing ever.",,,"1. [A] Reason: Lack of information is a pro argument for implementing more accessibility to voting because providing more information and resources can help individuals make informed decisions and participate in the voting process.
2. [A] Reason: This argument is a pro because it supports the proposal to implement more accessibility to voting.
3. [B] Reason: This argument is a con because it opposes the proposal to implement more accessibility to voting.
4. [A] Reason: This argument is a pro because it supports the proposal to implement more accessibility to voting.
5. [B] Reason: This argument is a con because it opposes the proposal to implement more accessibility to voting.",1. Lack of information: The speaker believes that there is not enough information available to make a decision.,,"1. A Reason: Lack of information can be seen as a con for the proposal because without enough information, it may be difficult to fully understand the potential consequences of changing the primary system.
2. A Reason: This argument is a pro for the proposal as it indicates support for changing the primary system.
3. B Reason: This argument is a con for the proposal as it indicates opposition to changing the primary system.
4. A Reason: This argument is a pro for the proposal as it indicates strong support for changing the primary system.
5. B Reason: This argument is a con for the proposal as it indicates strong opposition to changing the primary system.",,,"1. C Reason: Lack of information is not directly related to whether implementing less strict voting standards is good or bad.
2. A Reason: This argument is in favor of the proposal, suggesting that it is acceptable.
3. B Reason: This argument is against the proposal, stating that it is bad.
4. A Reason: This argument is in favor of the proposal, suggesting that it is the best thing ever.
5. B Reason: This argument is against the proposal, stating that it is the worst thing ever.",,,"1. C Reason: This argument is not applicable to the given proposal because it does not address the specific issue of increasing public funding and financing for campaigns.
2. A Reason: This argument is a pro because it supports the proposal of increasing public funding and financing for campaigns.
3. B Reason: This argument is a con because it opposes the proposal of increasing public funding and financing for campaigns.
4. A Reason: This argument is a pro because it supports the proposal of increasing public funding and financing for campaigns.
5. B Reason: This argument is a con because it opposes the proposal of increasing public funding and financing for campaigns.",,,"1. C Reason: This argument does not take a stance on the proposal, it simply states a lack of information.
2. A Reason: This argument is in support of the proposal, stating that it is okay.
3. B Reason: This argument is against the proposal, stating that it is bad.
4. A Reason: This argument is in support of the proposal, stating that it is the best thing ever.
5. B Reason: This argument is against the proposal, stating that it is the worst thing ever.",,,"1. C Reason: This argument is not applicable to the given proposal because it does not provide any specific stance on implementing more measures to address voter fraud.
2. A Reason: This argument is a pro because it supports the proposal to implement more measures to address voter fraud.
3. B Reason: This argument is a con because it opposes the proposal to implement more measures to address voter fraud.
4. A Reason: This argument is a pro because it supports the proposal to implement more measures to address voter fraud.
5. B Reason: This argument is a con because it opposes the proposal to implement more measures to address voter fraud.",,,"1. C Reason: This argument is not applicable to the proposal as it does not directly address the implementation of fairness and transparency in the election process.
2. A Reason: This argument is a pro for the proposal as it supports the idea of implementing more fairness and transparency in the election process.
3. B Reason: This argument is a con for the proposal as it opposes the idea of implementing more fairness and transparency in the election process.
4. A Reason: This argument is a pro for the proposal as it supports the idea of implementing more fairness and transparency in the election process.
5. B Reason: This argument is a con for the proposal as it opposes the idea of implementing more fairness and transparency in the election process.",,,"1. C Reason: Lack of information is not applicable to the proposal of implementing a term limit for Supreme Court Justices. This argument does not directly relate to the issue of term limits for Justices.
2. A Reason: This argument is pro the proposal as it indicates support for implementing a term limit for Supreme Court Justices.
3. B Reason: This argument is con the proposal as it indicates opposition to implementing a term limit for Supreme Court Justices.
4. A Reason: This argument is pro the proposal as it indicates strong support for implementing a term limit for Supreme Court Justices.
5. B Reason: This argument is con the proposal as it indicates strong opposition to implementing a term limit for Supreme Court Justices.",,,"1. C Reason: This argument does not directly address the proposal to implement limits on financing individual candidates and parties.
2. A Reason: This argument is in favor of the proposal to implement limits on financing individual candidates and parties.
3. B Reason: This argument is against the proposal to implement limits on financing individual candidates and parties.
4. A Reason: This argument is in favor of the proposal to implement limits on financing individual candidates and parties.
5. B Reason: This argument is against the proposal to implement limits on financing individual candidates and parties.",1. Lack of information: The speaker believes that there is not enough information available to make a decision.,,"1. A Reason: Lack of information can be seen as a pro for the proposal as implementing RCV can provide more transparency and accountability in the election process, allowing voters to have more information and make more informed decisions.
2. C Reason: This statement does not provide an argument for or against the proposal, it simply states that implementing RCV is okay.
3. B Reason: This statement is a con for the proposal as it expresses a negative opinion about implementing RCV as an alternative method.
4. A Reason: This statement is a pro for the proposal as it expresses a positive opinion about implementing RCV as an alternative method.
5. B Reason: This statement is a con for the proposal as it expresses a negative opinion about implementing RCV as an alternative method.",,,"1. C Reason: This argument is not applicable to the proposal as it does not provide a clear stance on whether increasing opportunities for learning about civic education in schools is good or bad.
2. A Reason: This argument is a pro argument as it supports the proposal to increase opportunities for learning about civic education in schools.
3. B Reason: This argument is a con argument as it opposes the proposal to increase opportunities for learning about civic education in schools.
4. A Reason: This argument is a pro argument as it supports the proposal to increase opportunities for learning about civic education in schools.
5. B Reason: This argument is a con argument as it opposes the proposal to increase opportunities for learning about civic education in schools.",False,False,False,False,False,False,False,True,False
110,111,48731,"""52:13""", a good judgment call on this. we would need to know the specifics and how they're going to lay it out if not keep what you currently have in place.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
111,112,48730,"""52:51"""," well, that's what i was kind of worried about was what modi was saying that the government eventually would just be controlling it and then like stuff would be out of our hands and even though we're voting for these people, the pr like is it really going to represent us f down the line.",Yes,"1. Concern about government control over certain issues
2. Fear that decisions will be out of the public's hands
3. Doubt about whether elected officials truly represent the public's interests","1. Concern about government control over certain issues
2. Fear that decisions will be out of the public's hands
3. Doubt about whether elected officials truly represent the public's interests",,"1. A Reason: Concern about government control over certain issues is a pro argument because changing the electoral college could potentially lead to a more representative government that is less controlled by a select few.
2. A Reason: Fear that decisions will be out of the public's hands is a pro argument because changing the electoral college could give more power to the general public in determining the outcome of elections.
3. A Reason: Doubt about whether elected officials truly represent the public's interests is a pro argument because changing the electoral college could result in a system that better reflects the will of the people.
4. A Reason: Change the current electoral college is okay is not applicable as it does not provide a clear stance on whether changing the electoral college is good or bad.
5. B Reason: Change the current electoral college is bad is a con argument because it suggests that changing the electoral college would have negative consequences.",3. Doubt about whether elected officials truly represent the public's interests,"1. Concern about government control over certain issues
2. Fear that decisions will be out of the public's hands","1. B Reason: Proportional representation can potentially lead to more diverse representation and less government control over certain issues.
2. B Reason: Proportional representation allows for a more accurate reflection of the public's preferences, reducing the fear that decisions will be out of the public's hands.
3. A Reason: Proportional representation can address doubts about whether elected officials truly represent the public's interests by ensuring that a wider range of voices are heard.
4. A Reason: This argument is in favor of the proposal, as it acknowledges the potential benefits of using proportional representatives to elect elected officials.
5. B Reason: This argument is against the proposal, but it does not provide a specific reason for why using proportional representatives to elect elected officials is bad.",,,"1. [A] Reason: Concern about government control over certain issues is a con argument because increasing accessibility to voting could potentially give the government more control over the voting process.
2. [B] Reason: Fear that decisions will be out of the public's hands is a con argument because increasing accessibility to voting could lead to decisions being made by a smaller, less informed portion of the population.
3. [B] Reason: Doubt about whether elected officials truly represent the public's interests is a con argument because increasing accessibility to voting may not necessarily address this issue.
4. [A] Reason: Implement more accessibility to voting is okay is a pro argument because it supports the proposal to make voting more accessible.
5. [B] Reason: Implement more accessibility to voting is bad is a con argument because it opposes the proposal to make voting more accessible.",,,"1.  [A] Reason: Concern about government control over certain issues is a con argument because changing the primary system could potentially give the government more control over the election process.
2. [B] Reason: Fear that decisions will be out of the public's hands is a con argument because changing the primary system could lead to less transparency and accountability in the election process.
3. [B] Reason: Doubt about whether elected officials truly represent the public's interests is a con argument because changing the primary system could potentially result in less representative government.
4. [A] Reason: Change the primary system is okay is a pro argument because it suggests that the current system may not be working effectively and that change could lead to improvements.
5. [B] Reason: Change the primary system is bad is a con argument because it suggests that changing the primary system could have negative consequences.","1. Concern about government control over certain issues
2. Fear that decisions will be out of the public's hands
3. Doubt about whether elected officials truly represent the public's interests",,"1. A Reason: Concern about government control over certain issues is a pro argument for implementing less strict voting standards because it allows for more freedom and less control from the government.
2. A Reason: Fear that decisions will be out of the public's hands is a pro argument for implementing less strict voting standards because it gives more power to the public to make decisions.
3. A Reason: Doubt about whether elected officials truly represent the public's interests is a pro argument for implementing less strict voting standards because it allows for more direct representation from the public.
4. A Reason: Implement voting standards that are less strict is okay is a pro argument for the proposal itself.
5. B Reason: Implement voting standards that are less strict is bad is a con argument for the proposal because it may lead to potential issues such as voter fraud or lack of accountability.","1. Concern about government control over certain issues
3. Doubt about whether elected officials truly represent the public's interests",2. Fear that decisions will be out of the public's hands,"1. A Reason: Concern about government control over certain issues is a con argument because increasing public funding and financing for campaigns could potentially give the government more control over the election process.
2. B Reason: Fear that decisions will be out of the public's hands is a con argument because increasing public funding and financing for campaigns could lead to decisions being made by those with the most financial resources rather than the public.
3. A Reason: Doubt about whether elected officials truly represent the public's interests is a pro argument because increasing public funding and financing for campaigns could potentially lead to more transparency and accountability in the election process.
4. A Reason: Increase in public funding and financing for campaigns is okay is a pro argument because it supports the proposal of increasing public funding and financing for campaigns.
5. B Reason: Increase in public funding and financing for campaigns is bad is a con argument because it opposes the proposal of increasing public funding and financing for campaigns.",,,"1. [C] Reason: This argument does not directly relate to the proposal of restoring voting rights to citizens with felony convictions upon release from prison.
2. [B] Reason: This argument is a con because it expresses fear that decisions will be out of the public's hands if individuals with felony convictions are allowed to vote.
3. [B] Reason: This argument is a con because it expresses doubt about whether elected officials truly represent the public's interests if individuals with felony convictions are allowed to vote.
4. [A] Reason: This argument is a pro because it supports the proposal to restore voting rights to citizens with felony convictions upon release from prison.
5. [B] Reason: This argument is a con because it expresses the belief that restoring voting rights to citizens with felony convictions upon release from prison is bad.",1. Concern about government control over certain issues,"2. Fear that decisions will be out of the public's hands
3. Doubt about whether elected officials truly represent the public's interests","1. A Reason: Concern about government control over certain issues could be a pro argument for implementing more measures to address voter fraud, as it shows a desire for transparency and accountability in the electoral process.
2. B Reason: Fear that decisions will be out of the public's hands could be a con argument for implementing more measures to address voter fraud, as it may suggest a concern about potential restrictions on voting rights or increased government intervention.
3. B Reason: Doubt about whether elected officials truly represent the public's interests could be a con argument for implementing more measures to address voter fraud, as it may indicate a lack of trust in the electoral system and the effectiveness of such measures.
4. A Reason: Implementing more measures to address voter fraud is okay could be a pro argument for the proposal itself, as it shows support for taking action to ensure the integrity of the voting process.
5. C Reason: Implementing more measures to address voter fraud is bad is not applicable to the given proposal, as it does not provide a specific argument for or against the proposal.",,,"1. [A] Reason: Concern about government control over certain issues is a pro argument because implementing more fairness and transparency in the election process can help prevent government manipulation and ensure a more democratic system.
2. [B] Reason: Fear that decisions will be out of the public's hands is a con argument because some may argue that increasing fairness and transparency in the election process could lead to less control by the public over decision-making.
3. [A] Reason: Doubt about whether elected officials truly represent the public's interests is a pro argument because improving fairness and transparency in the election process can help ensure that elected officials are truly representing the public's interests.
4. [A] Reason: Implement more fairness and transparency in the election process is okay is not applicable as it does not provide a clear argument for or against the proposal.
5. [B] Reason: Implement more fairness and transparency in the election process is bad is not applicable as it does not provide a clear argument for or against the proposal.",,,"1. [A] Reason: Concern about government control over certain issues is a pro argument for implementing a term limit for Supreme Court Justices because it can prevent Justices from being influenced by political agendas and ensure they remain impartial.
2. [B] Reason: Fear that decisions will be out of the public's hands is a con argument for implementing a term limit for Supreme Court Justices because it may limit the ability of experienced Justices to make informed decisions based on their expertise.
3. [C] Reason: Doubt about whether elected officials truly represent the public's interests is not applicable to the given proposal of implementing a term limit for Supreme Court Justices as it does not directly relate to the issue of term limits for Justices.
4. [A] Reason: Implement a term limit for Supreme Court Justices is okay is a pro argument for the proposal as it can bring fresh perspectives and prevent Justices from becoming too entrenched in their positions.
5. [B] Reason: Implement a term limit for Supreme Court Justices is bad is a con argument for the proposal as it may lead to turnover that disrupts the stability and consistency of the Court.",,,"1. [A] Reason: Concern about government control over certain issues is a con argument because implementing limits on financing individual candidates and parties could be seen as government interference in the political process.
2. [B] Reason: Fear that decisions will be out of the public's hands is a con argument because limiting financing could potentially limit the ability of the public to support their preferred candidates or parties.
3. [B] Reason: Doubt about whether elected officials truly represent the public's interests is a con argument because limiting financing may not necessarily address this issue and could potentially make it worse.
4. [A] Reason: Implement limits on financing individual candidates and parties is okay is a pro argument because it supports the proposal to implement limits on financing.
5. [B] Reason: Implement limits on financing individual candidates and parties is bad is a con argument because it opposes the proposal to implement limits on financing.",,,"1. [A] Reason: Concern about government control over certain issues is a pro argument for implementing RCV as it allows for more diverse representation and potentially reduces the influence of special interests.
2. [B] Reason: Fear that decisions will be out of the public's hands is a con argument for implementing RCV as it may lead to confusion or lack of understanding among voters.
3. [A] Reason: Doubt about whether elected officials truly represent the public's interests is a pro argument for implementing RCV as it allows for more direct representation and potentially increases accountability.
4. [C] Reason: Implement RCV as an alternative method both to elected officials and representatives at all levels is not applicable as it is the proposal itself.
5. [C] Reason: Implement RCV as an alternative method both to elected officials and representatives at all levels is not applicable as it is the proposal itself.",,"1. Concern about government control over certain issues
2. Fear that decisions will be out of the public's hands
3. Doubt about whether elected officials truly represent the public's interests","1. B Reason: This argument is a con because it expresses fear and concern about government control, which could be seen as a negative aspect of increasing opportunities for learning about civic education in schools.
2. B Reason: This argument is a con because it expresses fear that decisions will be out of the public's hands, which could be a potential negative consequence of increasing opportunities for learning about civic education in schools.
3. B Reason: This argument is a con because it expresses doubt about whether elected officials truly represent the public's interests, which could be seen as a negative aspect of increasing opportunities for learning about civic education in schools.
4. A Reason: This argument is a pro because it directly supports the proposal to increase opportunities for learning about civic education in schools.
5. C Reason: This argument is not applicable because it simply restates the proposal without providing any reasoning or evidence for why it is bad.",False,False,False,False,False,False,False,True,False
112,113,48730,"""56:02""", y'all better not make my question second.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
113,114,48734,"""56:07""", let's take money.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
114,115,48734,"""56:07""", i don't think so. i didn't have a question. i couldn't think of one i think rachel covered. she said what? i was thinking i just didn't know how to put it into words.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
115,116,48765,"""56:13""", am i missing something? i'm only seeing two questions.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
116,117,10041,"""56:29"""," i had a question, but i just, by the time i finished it up, it blocked me off. and my question was, can the rcv process really result in winners being everyone second? or maybe even,",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
117,118,48730,"""56:56"""," well, hopefully they watch this video and they listen to your question at the end even though you didn't type it in.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
118,119,48765,"""57:40""", would anybody like to include the questions that didn't actually make it on the screen because of timing? or should we just do work on these two?,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
119,120,48730,"""58:01"""," i was just say maybe kim's and she just put, i don't have a question at this time. she could actually edit it herself to include the question since and then i could add a question under my question to if there's more than",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
120,121,10041,"""58:18""", i was starting to say that. i'm a slow typist so my question didn't get in. maybe i'll just save my question for the second round of questions and i'll try and type faster.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
121,122,48730,"""58:36"""," i mean is everyone. cool, with my question is that you think i should change it like how i worded it or anything like that?",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
122,123,48730,"""58:36""", okay.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
123,124,48734,"""58:46""", i think it sounds great.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
124,125,48765,"""58:57"""," i think that you can leave it as written, i wonder how we can actually give answers to that. the trust part of that is knowing how the system will be set up. is it going to be something that everybody is? well educated on? or are we all going to receive materials? that explain step by step by step? will we know how long these",Yes,"1. The importance of leaving things as written
2. Questioning how answers can be provided
3. The need for trust in the system
4. Concerns about education and materials provided
5. Uncertainty about the duration of the process",,,"1. [A] Reason: The argument of leaving things as written is a pro for the proposal because it suggests that the current electoral college system should be changed to better reflect the will of the people.
2. [B] Reason: Questioning how answers can be provided is not applicable to the proposal as it does not directly address the need to change the electoral college system.
3. [A] Reason: The need for trust in the system is a pro for the proposal as changing the electoral college system could potentially increase trust in the electoral process.
4. [B] Reason: Concerns about education and materials provided is not applicable to the proposal as it does not directly address the need to change the electoral college system.
5. [B] Reason: Uncertainty about the duration of the process is not applicable to the proposal as it does not directly address the need to change the electoral college system.",,,"1.  [A] Reason: Pro - Leaving things as written can be seen as a pro for this proposal because it emphasizes the importance of following the established rules and procedures for electing officials, which can help ensure a fair and transparent process.
2. [B] Reason: Con - Questioning how answers can be provided can be seen as a con for this proposal because it suggests a lack of clarity or understanding about how proportional representation works and how elected officials would be chosen under this system.
3. [A] Reason: Pro - The need for trust in the system can be seen as a pro for this proposal because proportional representation can help increase trust in the electoral process by ensuring that all voices are represented and that the outcome accurately reflects the will of the voters.
4. [B] Reason: Con - Concerns about education and materials provided can be seen as a con for this proposal because it raises questions about whether voters would have access to the information and resources needed to understand and participate effectively in a proportional representation system.
5. [C] Reason: Not applicable - Uncertainty about the duration of the process is not directly related to the use of proportional representation to elect officials, so it is not applicable to this proposal.",,,"1. [A] Reason: This argument is not applicable to the proposal of implementing more accessibility to voting. The importance of leaving things as written does not directly relate to the accessibility of voting.
2. [B] Reason: This argument is not applicable to the proposal of implementing more accessibility to voting. Questioning how answers can be provided does not directly relate to the accessibility of voting.
3. [A] Reason: This argument is pro for the proposal of implementing more accessibility to voting. The need for trust in the system is important in ensuring that all eligible voters have equal access to voting.
4. [A] Reason: This argument is pro for the proposal of implementing more accessibility to voting. Concerns about education and materials provided can be addressed through increased accessibility to voting, ensuring that all voters have the resources they need to participate.
5. [B] Reason: This argument is not applicable to the proposal of implementing more accessibility to voting. Uncertainty about the duration of the process does not directly relate to the accessibility of voting.",,,"1.  [A] Reason: The argument is a pro because it emphasizes the importance of making changes to the primary system in order to improve it.
2. [B] Reason: The argument is a con because it raises questions about how answers can be provided if the primary system is changed.
3. [A] Reason: The argument is a pro because it highlights the need for trust in the system, which can be achieved through changes to the primary system.
4. [B] Reason: The argument is a con because it expresses concerns about education and materials provided, which could be impacted by changes to the primary system.
5. [B] Reason: The argument is a con because it raises uncertainty about the duration of the process if the primary system is changed.",,,"1.  [A] Reason: This argument is a pro because it emphasizes the importance of following established rules and standards in order to maintain the integrity of the voting process.
2. [B] Reason: This argument is a con because it raises concerns about how answers can be provided if voting standards are less strict, potentially leading to confusion or inaccuracies in the voting process.
3. [A] Reason: This argument is a pro because it highlights the need for trust in the voting system, which can be achieved by maintaining strict standards to ensure fairness and transparency.
4. [B] Reason: This argument is a con because it expresses concerns about the potential impact of less strict voting standards on education and the materials provided to voters, which could lead to uninformed decision-making.
5. [C] Reason: This argument is not applicable to the proposal as it does not directly address the impact of less strict voting standards on the duration of the voting process.",,,"1. [A] Reason: This argument is pro because increasing public funding and financing for campaigns would likely lead to more transparency and accountability in the system, which is important for leaving things as written.
2. [B] Reason: This argument is con because questioning how answers can be provided suggests skepticism about the effectiveness of increasing public funding and financing for campaigns.
3. [A] Reason: This argument is pro because increasing public funding and financing for campaigns can help build trust in the system by reducing the influence of special interests and promoting fairness.
4. [B] Reason: This argument is con because concerns about education and materials provided indicate doubts about the effectiveness of increasing public funding and financing for campaigns in improving the overall quality of campaigns.
5. [B] Reason: This argument is con because uncertainty about the duration of the process suggests skepticism about the potential impact of increasing public funding and financing for campaigns.",,,"1. [A] Reason: This argument is pro because restoring federal and state voting rights to citizens with felony convictions upon their release from prison aligns with the idea of leaving things as written in the Constitution, which guarantees the right to vote to all citizens.
2. [B] Reason: This argument is con because questioning how answers can be provided suggests skepticism or doubt about the proposal, which may hinder its implementation.
3. [A] Reason: This argument is pro because the need for trust in the system is essential for democracy to function effectively, and restoring voting rights to citizens with felony convictions can help rebuild trust in the system.
4. [B] Reason: This argument is con because concerns about education and materials provided may suggest that there are potential issues with the implementation of the proposal, such as lack of resources or information for individuals with felony convictions to exercise their voting rights.
5. [B] Reason: This argument is con because uncertainty about the duration of the process may indicate potential delays or complications in restoring voting rights to citizens with felony convictions, which could be a barrier to their participation in the electoral process.",,,"1. [A] Reason: Pro - Leaving things as written can help ensure the integrity of the voting process and prevent potential voter fraud.
2. [B] Reason: Con - Questioning how answers can be provided may suggest a lack of trust in the current system and could hinder efforts to address voter fraud.
3. [A] Reason: Pro - Trust in the system is crucial for ensuring fair and accurate elections, and implementing measures to address voter fraud can help build and maintain that trust.
4. [B] Reason: Con - Concerns about education and materials provided may be valid, but they are not directly related to the proposal to implement more measures to address voter fraud.
5. [C] Reason: Not applicable - Uncertainty about the duration of the process does not directly relate to the proposal to implement more measures to address voter fraud.",,,"1. [A] Reason: This argument is a pro because implementing more fairness and transparency in the election process would involve potentially changing existing rules and regulations to improve the system.
2. [B] Reason: This argument is a con because questioning how answers can be provided may lead to skepticism and doubt about the effectiveness of the proposed changes in the election process.
3. [A] Reason: This argument is a pro because trust in the system is essential for a fair and transparent election process, and implementing changes to improve fairness and transparency can help build and maintain trust.
4. [B] Reason: This argument is a con because concerns about education and materials provided may suggest that the proposed changes could be confusing or not well-implemented, leading to potential issues in the election process.
5. [C] Reason: This argument is not applicable because uncertainty about the duration of the process does not directly relate to the proposal of implementing more fairness and transparency in the election process.",,,"1. [A] Reason: Term limits for Supreme Court Justices would prevent the concentration of power in the hands of a few individuals and ensure a more diverse range of perspectives on the Court.
2. [B] Reason: Implementing term limits could disrupt the stability and predictability of the judicial system, as Justices would be constantly rotating in and out of their positions.
3. [A] Reason: Term limits could increase public trust in the Supreme Court by preventing Justices from serving for an extended period of time and potentially becoming out of touch with the current societal values.
4. [C] Reason: The concern about education and materials provided is not directly related to the proposal of implementing term limits for Supreme Court Justices.
5. [B] Reason: Uncertainty about the duration of the process could arise if term limits were implemented, as it may be unclear how long a Justice would serve before being replaced.",,,"1. [A] Reason: This argument is pro because implementing limits on financing individual candidates and parties would involve making changes to existing laws or regulations, so it is important to consider the importance of leaving things as written.
2. [B] Reason: This argument is con because questioning how answers can be provided suggests skepticism or doubt about the effectiveness or feasibility of implementing limits on financing individual candidates and parties.
3. [A] Reason: This argument is pro because trust in the system is essential for the successful implementation of limits on financing individual candidates and parties. 
4. [B] Reason: This argument is con because concerns about education and materials provided indicate potential challenges or obstacles in implementing limits on financing individual candidates and parties.
5. [B] Reason: This argument is con because uncertainty about the duration of the process suggests hesitation or skepticism about the timeline or effectiveness of implementing limits on financing individual candidates and parties.",,,"1. [A] Reason: This argument is a pro for the proposal because implementing RCV as an alternative method would not require changing existing laws or regulations, thus leaving things as written.
2. [B] Reason: This argument is a con for the proposal because questioning how answers can be provided suggests skepticism or uncertainty about the effectiveness or feasibility of implementing RCV.
3. [A] Reason: This argument is a pro for the proposal because implementing RCV can potentially increase trust in the electoral system by providing a more fair and representative method of electing officials.
4. [B] Reason: This argument is a con for the proposal because concerns about education and materials provided suggest potential challenges or barriers to implementing RCV effectively.
5. [B] Reason: This argument is a con for the proposal because uncertainty about the duration of the process indicates potential concerns about the efficiency or practicality of implementing RCV.",,,"1. [A] Reason: Pro - Leaving things as written can help ensure accuracy and consistency in civic education materials.
2. [B] Reason: Con - Questioning how answers can be provided may lead to confusion and lack of clarity in civic education.
3. [A] Reason: Pro - Trust in the system is essential for effective civic education and engagement.
4. [B] Reason: Con - Concerns about education and materials provided may hinder the effectiveness of learning about civic education in schools.
5. [C] Reason: Not applicable - Uncertainty about the duration of the process does not directly relate to the proposal to increase opportunities for learning about civic education in schools.",False,False,False,False,False,False,False,False,False
125,126,48765,"""58:57"""," items take to do this, you know, turtle down voting. and i think, at that point, we can have more realistic and forceful meaningful questions versus like, oh, you know,",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
