,Order,Speaker,Time,Text,Has Arguments,All Arguments Summarized,(Beta) For proposal: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) Against proposal: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) Proposal raw ouput for debugging: Implement RCV as an alternative method both to elected officials and representatives at all levels,(Beta) For proposal: Change the primary system,(Beta) Against proposal: Change the primary system,(Beta) Proposal raw ouput for debugging: Change the primary system,(Beta) For proposal: Use proportional representatives to elect elected officials,(Beta) Against proposal: Use proportional representatives to elect elected officials,(Beta) Proposal raw ouput for debugging: Use proportional representatives to elect elected officials,(Beta) For proposal: Change the current electoral college,(Beta) Against proposal: Change the current electoral college,(Beta) Proposal raw ouput for debugging: Change the current electoral college,(Beta) For proposal: Implement more accessibility to voting,(Beta) Against proposal: Implement more accessibility to voting,(Beta) Proposal raw ouput for debugging: Implement more accessibility to voting,(Beta) For proposal: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) Against proposal: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) Proposal raw ouput for debugging: Restore federal and state voting rights to citizens with felony convictions upon their release from prison,(Beta) For proposal: Implement voting standards that are less strict,(Beta) Against proposal: Implement voting standards that are less strict,(Beta) Proposal raw ouput for debugging: Implement voting standards that are less strict,(Beta) For proposal: Implement more measures to address voter fraud,(Beta) Against proposal: Implement more measures to address voter fraud,(Beta) Proposal raw ouput for debugging: Implement more measures to address voter fraud,(Beta) For proposal: Implement more fairness and transparency in the election process,(Beta) Against proposal: Implement more fairness and transparency in the election process,(Beta) Proposal raw ouput for debugging: Implement more fairness and transparency in the election process,(Beta) For proposal: Implement limits on financing individual candidates and parties,(Beta) Against proposal: Implement limits on financing individual candidates and parties,(Beta) Proposal raw ouput for debugging: Implement limits on financing individual candidates and parties,(Beta) For proposal: Increase in public funding and financing for campaigns,(Beta) Against proposal: Increase in public funding and financing for campaigns,(Beta) Proposal raw ouput for debugging: Increase in public funding and financing for campaigns,(Beta) For proposal: Implement a term limit for Supreme Court Justices,(Beta) Against proposal: Implement a term limit for Supreme Court Justices,(Beta) Proposal raw ouput for debugging: Implement a term limit for Supreme Court Justices,(Beta) For proposal: Increase opportunities for learning about civic education in schools,(Beta) Against proposal: Increase opportunities for learning about civic education in schools,(Beta) Proposal raw ouput for debugging: Increase opportunities for learning about civic education in schools,comparisonToCurrentSystem,votingDecisions,partyRepresentation,voterTurnout,strategicVoting,moderateCandidates,moneyInPolitics,other,notRelevant
23,24,48750,"""21:38"""," that doesn't make any sense to make it seems like it will be more confusing for people especially if they are voting, what from the party's perspective. so to me, it's very good.",Yes,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.
3. Overall, the speaker believes that the confusion is a positive thing.","1. Making something seem more confusing will be detrimental, especially for voters.","2. From the party's perspective, the confusion is beneficial.","1. A Reason: Making the electoral college system more confusing could be seen as a con because it may deter voters from participating in the electoral process if they do not understand how it works.
2. B Reason: From the party's perspective, confusion could be beneficial if it allows them to manipulate the system to their advantage.
3. C Reason: This argument is not applicable to the proposal as it does not directly address changing the electoral college system.
4. A Reason: This argument is a pro because it suggests that changing the current electoral college system is acceptable.
5. B Reason: This argument is a con because it suggests that changing the current electoral college system is bad.",,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.","1. B Reason: Confusion can benefit parties by making it harder for voters to understand the true impact of financing on candidates and parties.
2. B Reason: Parties may see confusion as a way to gain an advantage in elections by making it harder for voters to discern the true influence of financing.
3. C Reason: The speaker's belief about confusion is not directly related to the proposal to implement limits on financing individual candidates and parties.
4. A Reason: Implementing limits on financing can help reduce the influence of money in politics and promote fairness in elections.
5. B Reason: Some may argue that implementing limits on financing could be bad for parties who rely on large donations to fund their campaigns.",,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.","1. B Reason: This argument is a con because it suggests that making voting more accessible could lead to confusion, which could be seen as a negative aspect of the proposal.
2. B Reason: This argument is a pro because it suggests that confusion could be beneficial for a political party, implying that making voting more accessible could potentially benefit certain parties.
3. C Reason: This argument is not applicable to the proposal because it does not directly address the issue of implementing more accessibility to voting.
4. A Reason: This argument is a pro because it directly supports the proposal to implement more accessibility to voting.
5. B Reason: This argument is a con because it directly opposes the proposal to implement more accessibility to voting.",,,"1.  [A] Reason: Making the primary system more confusing would be a con because it could deter voters from participating in the process.
2. [B] Reason: From the party's perspective, confusion could be beneficial if it allows them to manipulate the system to their advantage.
3. [A] Reason: The speaker believes that confusion is a positive thing, which could be a con if it leads to voter disenfranchisement.
4. [C] Reason: This argument does not provide a clear stance on whether changing the primary system is good or bad.
5. [B] Reason: This argument is a con because it states that changing the primary system is bad.",,,"1.  [A] Reason: Making voting standards less strict can make the process easier for voters to understand and participate in, which is a pro argument.
2. [B] Reason: From the party's perspective, confusion may be beneficial as it could potentially manipulate or influence the outcome of the election in their favor, which is a con argument.
3. [C] Reason: This argument does not directly relate to the proposal of implementing less strict voting standards, so it is not applicable.
4. [A] Reason: This argument supports the proposal by stating that implementing less strict voting standards is okay.
5. [B] Reason: This argument opposes the proposal by stating that implementing less strict voting standards is bad, which is a con argument.","1. Making something seem more confusing will be detrimental, especially for voters.","2. From the party's perspective, the confusion is beneficial.","1. A Reason: Making something seem more confusing will be detrimental, especially for voters, as it may lead to a lack of understanding and informed decision-making.
2. B Reason: From the party's perspective, confusion may be beneficial as it can potentially sway voters in their favor.
3. C Reason: Overall, the speaker believes that confusion is a positive thing, which may not directly relate to the proposal of implementing a term limit for Supreme Court Justices.
4. A Reason: Implementing a term limit for Supreme Court Justices is seen as a positive step towards ensuring a fair and balanced judiciary system.
5. B Reason: Implementing a term limit for Supreme Court Justices is seen as bad by some who may benefit from the current system without term limits.","1. Making something seem more confusing will be detrimental, especially for voters.","2. From the party's perspective, the confusion is beneficial.","1. A Reason: Making something seem more confusing would be a con for the proposal to implement more measures to address voter fraud because it could potentially deter voters from participating in the electoral process.
2. B Reason: From the party's perspective, confusion could be seen as beneficial if it helps them manipulate the outcome of an election through voter fraud.
3. C Reason: This argument is not applicable to the proposal as it does not directly address the effectiveness or necessity of implementing more measures to address voter fraud.
4. A Reason: This argument is a pro for the proposal as it supports the idea of implementing more measures to address voter fraud.
5. B Reason: This argument is a con for the proposal as it opposes the idea of implementing more measures to address voter fraud.",,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.","1. B Reason: Proportional representation can be more complex for voters to understand compared to a simple majority system, potentially leading to confusion and lower voter turnout.
2. B Reason: Parties may benefit from the confusion caused by proportional representation as it can allow for more strategic voting and potentially increase their chances of winning seats.
3. C Reason: This argument does not directly relate to the proposal of using proportional representatives to elect elected officials.
4. A Reason: This argument is in favor of using proportional representation to elect officials.
5. B Reason: This argument is against using proportional representation to elect officials, suggesting that it is bad.",,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.","1. B Reason: Confusion in the election process can benefit certain parties by making it harder for voters to make informed decisions, which goes against the proposal of implementing more fairness and transparency.
2. B Reason: From the party's perspective, confusion can be beneficial as it may help them manipulate the election process in their favor, which contradicts the goal of fairness and transparency.
3. C Reason: This argument is not applicable to the proposal as it does not directly address the issue of implementing more fairness and transparency in the election process.
4. A Reason: This argument is in favor of the proposal, acknowledging the importance of implementing more fairness and transparency in the election process.
5. B Reason: This argument is against the proposal, suggesting that implementing more fairness and transparency in the election process is bad, without providing any reasoning.",,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.","1. B Reason: This argument is a con because it suggests that increasing opportunities for learning about civic education in schools may lead to confusion, which could be detrimental for voters.
2. B Reason: This argument is a pro because it suggests that confusion may be beneficial from the party's perspective, potentially giving them an advantage.
3. C Reason: This argument is not applicable to the given proposal as it does not directly address the idea of increasing opportunities for learning about civic education in schools.
4. A Reason: This argument is a pro because it supports the proposal to increase opportunities for learning about civic education in schools.
5. B Reason: This argument is a con because it opposes the proposal to increase opportunities for learning about civic education in schools.","1. Making something seem more confusing will be detrimental, especially for voters.","2. From the party's perspective, the confusion is beneficial.","1. A Reason: Making voting rights restoration seem more confusing could deter eligible voters from exercising their rights, which is a con for the proposal.
2. B Reason: If confusion benefits a particular party by suppressing certain voters, it could be seen as a pro for the proposal from that party's perspective.
3. C Reason: The speaker's belief about confusion being positive is not directly related to the proposal of restoring voting rights to citizens with felony convictions, so it is not applicable.
4. A Reason: Restoring voting rights to citizens upon release from prison is a pro for the proposal as it promotes reintegration and civic engagement.
5. B Reason: This argument is against the proposal, stating that restoring voting rights to felons is bad, which is a con.",,"1. Making something seem more confusing will be detrimental, especially for voters.
2. From the party's perspective, the confusion is beneficial.","1. B Reason: Confusion can benefit parties by making it harder for voters to make informed decisions, which could be seen as a pro for the proposal.
2. B Reason: Confusion can benefit parties by making it harder for voters to make informed decisions, which could be seen as a pro for the proposal.
3. C Reason: The speaker's belief in confusion being positive is not directly related to the proposal of increasing public funding and financing for campaigns.
4. A Reason: This argument is in support of the proposal, stating that it is okay to increase public funding and financing for campaigns.
5. B Reason: This argument is against the proposal, stating that an increase in public funding and financing for campaigns is bad, which could be seen as a con.","1. Making something seem more confusing will be detrimental, especially for voters.","2. From the party's perspective, the confusion is beneficial.","1. A Reason: Implementing RCV may initially seem confusing to voters, but ultimately it can lead to a more fair and representative election process.
2. B Reason: From the party's perspective, the confusion caused by RCV may not be beneficial as it could potentially lead to unpredictable outcomes and challenge the status quo.
3. C Reason: This argument is not applicable to the proposal as it does not directly address the implementation of RCV as an alternative method.
4. A Reason: Implementing RCV as an alternative method to elected officials and representatives at all levels can lead to more diverse and representative outcomes in elections.
5. B Reason: This argument is against the proposal, suggesting that implementing RCV as an alternative method is bad. However, without further explanation or reasoning, it is unclear why the argument is against the proposal.",False,False,False,False,False,False,False,True,False
24,25,48723,"""21:57"""," my thing is, what if one candidate is in two places, but the other candidate isn't, it's almost like one candidate is double dipping compared to the other.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
25,26,10044,"""22:20"""," i agree with the last speaker. the one confusing interesting idea. don't think it'll work and also, you know, can be used on the opposite end, right? which is to sabotage, other other candidates by taking away votes from everybody. so strategically, you know, people could do that. and in, that could be more of just a play that they make to get their preferred candidate into office. but in this polarizing environment, i doubt that specific parties will or candidates from different.",Yes,"1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.
3. Strategically, people could use this tactic to get their preferred candidate into office.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.","1. B Reason: This argument is a con because it suggests that the proposed change to the electoral college is unlikely to work.
2. B Reason: This argument is a con because it highlights the potential negative consequences of the proposed change, such as sabotage of other candidates.
3. A Reason: This argument is a pro because it suggests that the proposed change could be strategically advantageous for certain individuals to get their preferred candidate into office.
4. C Reason: This argument is not applicable because it does not directly address the proposed change to the electoral college.
5. C Reason: This argument is not applicable because it does not provide any specific reasoning for or against the proposed change.",,,"1.  B Reason: This argument is a con because it suggests that the proposal is unlikely to work, indicating a potential downside or limitation to its effectiveness.
2.  B Reason: This argument is a con because it highlights the potential for the proposal to be used in a negative way to sabotage other candidates.
3.  A Reason: This argument is not applicable because it does not directly address the proposal of implementing limits on financing individual candidates and parties.
4.  B Reason: This argument is a con because it suggests that in the current polarizing environment, it is unlikely that specific parties or candidates would use this tactic, indicating a potential limitation to the effectiveness of the proposal.
5.  C Reason: This argument is not applicable as it simply states that implementing limits on financing individual candidates and parties is okay without providing any specific reasoning or analysis.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.","1. B Reason: This argument is a con because it suggests that the idea is unlikely to work, which goes against the proposal of implementing more accessibility to voting.
2. B Reason: This argument is a con because it raises concerns about the potential for sabotage, which could be a negative consequence of implementing more accessibility to voting.
3. A Reason: This argument is a pro because it highlights the potential strategic advantage that could be gained by implementing more accessibility to voting.
4. C Reason: This argument is not applicable because it does not directly relate to the proposal of implementing more accessibility to voting.
5. C Reason: This argument is not applicable as it does not provide any specific reasoning for or against the proposal.",2. The idea could be used to sabotage other candidates by taking away votes from everybody.,"1. The idea is confusing and interesting, but unlikely to work.
3. Strategically, people could use this tactic to get their preferred candidate into office.","1.  A Reason: The argument suggests that the proposal is interesting, which could be seen as a pro. However, it also states that it is unlikely to work, which would be a con.
2. B Reason: This argument highlights a potential negative consequence of the proposal, indicating that it could be used for sabotage.
3. A Reason: This argument suggests a potential benefit of the proposal, as it could allow people to strategically support their preferred candidate.
4. B Reason: This argument implies that the current political climate may not be conducive to the proposed change, which could be seen as a con.
5. C Reason: This argument does not provide a clear stance on the proposal, simply stating that it is ""okay.""","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.","1. B Reason: The argument suggests that implementing less strict voting standards could lead to confusion and potential issues, indicating a con to the proposal.
2. B Reason: The argument highlights a potential negative consequence of the proposal, as it could be used to sabotage other candidates, indicating a con to the proposal.
3. A Reason: The argument suggests that people could strategically use this tactic to benefit their preferred candidate, indicating a pro to the proposal.
4. C Reason: The argument does not directly relate to the proposal, as it discusses the current polarizing environment rather than the impact of less strict voting standards. Therefore, it is not applicable to the proposal.
5. C Reason: This statement does not provide an argument for or against the proposal, but rather expresses a neutral opinion on the idea.",,"1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","1. B Reason: This argument is against the proposal as it suggests that implementing term limits for Supreme Court Justices may not work effectively.
2. B Reason: This argument is against the proposal as it suggests that term limits could be used as a tactic to sabotage other candidates.
3. C Reason: This argument is not directly applicable to the proposal as it discusses the potential strategic use of tactics in general, rather than specifically related to term limits for Supreme Court Justices.
4. B Reason: This argument is against the proposal as it suggests that in the current polarizing environment, it is unlikely that specific parties or candidates will use term limits as a tactic.
5. C Reason: This statement is not an argument for or against the proposal, but rather a neutral statement about the proposal itself.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.","1. B Reason: The argument suggests that implementing more measures to address voter fraud could potentially be ineffective and not work as intended, which is a con.
2. B Reason: The argument highlights a potential negative consequence of implementing more measures to address voter fraud, which is that it could be used to sabotage other candidates, making it a con.
3. A Reason: The argument suggests that people could strategically use this tactic to benefit their preferred candidate, which could be seen as a pro for those individuals.
4. C Reason: The argument does not directly relate to the proposal of implementing more measures to address voter fraud, so it is not applicable.
5. C Reason: This statement does not provide an argument for or against the proposal, so it is not applicable.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","1. B Reason: The argument is a con because it suggests that the proposal is unlikely to work, which is a negative aspect.
2. B Reason: The argument is a con because it highlights the potential for sabotage, which is a negative consequence of the proposal.
3. A Reason: The argument is a pro because it suggests that people could strategically use the proposal to benefit their preferred candidate.
4. B Reason: The argument is a con because it implies that in the current polarizing environment, the proposal may not be effectively implemented.
5. C Reason: The argument is not applicable as it does not provide a clear stance on the proposal.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","1. B Reason: This argument is a con because it suggests that the proposal is unlikely to work, indicating a negative aspect of implementing more fairness and transparency in the election process.
2. B Reason: This argument is a con because it highlights the potential for the proposal to be used for sabotage, which is a negative consequence of the idea.
3. A Reason: This argument is a pro because it suggests that people could strategically use the proposal to benefit their preferred candidate, indicating a positive aspect of implementing more fairness and transparency in the election process.
4. B Reason: This argument is a con because it implies that in the current polarizing environment, specific parties or candidates may not use the proposed tactic, which could hinder the effectiveness of implementing more fairness and transparency in the election process.
5. C Reason: This argument is not applicable as it simply states the proposal without providing any specific argument for or against it.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.","1. B Reason: The argument suggests that the proposal is unlikely to work, which is a con.
2. B Reason: The argument suggests that the proposal could be used to sabotage other candidates, which is a con.
3. A Reason: The argument suggests that the proposal could be strategically used to benefit certain candidates, which is a pro.
4. C Reason: The argument does not directly relate to the proposal of increasing opportunities for learning about civic education in schools.
5. C Reason: The argument does not provide a clear stance on whether increasing opportunities for learning about civic education in schools is beneficial or not.","3. Strategically, people could use this tactic to get their preferred candidate into office.","2. The idea could be used to sabotage other candidates by taking away votes from everybody.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","1. C Reason: This argument does not directly support or oppose the proposal, it simply states that the idea may be confusing and interesting but unlikely to work.
2. B Reason: This argument is against the proposal as it suggests that allowing citizens with felony convictions to vote could be used to sabotage other candidates.
3. A Reason: This argument is in support of the proposal as it suggests that allowing citizens with felony convictions to vote could be strategically used to get preferred candidates into office.
4. B Reason: This argument is against the proposal as it suggests that in the current polarizing environment, specific parties or candidates may not use this tactic.
5. C Reason: This statement does not provide a clear argument for or against the proposal, it simply states the proposal itself.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","1. B Reason: The argument suggests that the proposal is unlikely to work, indicating a potential downside or challenge.
2. B Reason: The argument highlights a potential negative consequence of the proposal, indicating a con.
3. A Reason: The argument suggests a potential benefit of the proposal, indicating a pro.
4. B Reason: The argument implies that in the current political climate, the proposal may not be effectively utilized, indicating a con.
5. C Reason: The argument does not provide a clear stance on the proposal, therefore it is not applicable.","3. Strategically, people could use this tactic to get their preferred candidate into office.","1. The idea is confusing and interesting, but unlikely to work.
2. The idea could be used to sabotage other candidates by taking away votes from everybody.
4. In the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic.","1. B Reason: The argument that the idea is confusing and unlikely to work suggests a con to the proposal as it highlights potential challenges and doubts about its effectiveness.
2. B Reason: The argument that the idea could be used to sabotage other candidates by taking away votes from everybody is a con to the proposal as it raises concerns about the potential negative consequences of implementing RCV.
3. A Reason: The argument that people could strategically use this tactic to get their preferred candidate into office is a pro to the proposal as it highlights a potential benefit of RCV in allowing voters to express their preferences more accurately.
4. B Reason: The argument that in the current polarizing environment, it is unlikely that specific parties or candidates from different parties will use this tactic is a con to the proposal as it suggests that the current political climate may not be conducive to the successful implementation of RCV.
5. C Reason: The statement that implementing RCV as an alternative method to elected officials and representatives at all levels is okay does not provide a clear argument for or against the proposal, so it is not applicable.",False,False,False,False,True,False,False,True,False
26,27,10044,"""22:20""", artis want to come together just because of how far apart we are at the moment.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
27,28,48724,"""24:44"""," this is just confusing to me. i'm having a hard time, really understanding what it's saying, so i can't even give an opinion on it.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
28,29,48723,"""24:56"""," i was just thinking the same thing about guy, i was trying to comprehend it and i'm like, no, i'm not going to say anything because i don't, i'm not getting it.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
29,30,48750,"""25:05"""," yeah, i feel the same way, too.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
30,31,48720,"""25:12""", i totally agree with everyone. i think if we can understand it and we've got the topics in the pros and cons next to us. how's the general populace going to understand it?,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
31,32,10044,"""25:30"""," i also agree. i feel like i keep going back and forth, reading everything pro and con like every other person here. so i guess we keep status quo.",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
32,33,10044,"""30:20"""," all right, everybody. let me have it. i just picked a very general question because i think that's overall topic. okay?",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
33,34,48724,"""30:27""", i'm just going to say maybe to add like in. what ways are we seeing that the current us system is broken or needs changes?,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
34,35,48724,"""30:27"""," so, just a little bit more specific, that's",No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False
